"cell_id","paul15_clusters","dim1","dim2","pseudotime"
"W37283","14Mo",-6.49614660311009,-1.6029313678422,8.96896680288476
"W37284","4Ery",7.64692034869898,1.59791589489996,12.469022838033
"W37285","3Ery",6.66572814496423,3.67144745440814,9.34811401195527
"W37286","14Mo",-7.51856426599839,-1.13942259517239,9.04928552834219
"W37288","14Mo",-7.42507342974682,-0.95936807444256,9.04929244921318
"W37289","8Mk",-0.822639116439777,2.16772394752527,4.00075741915177
"W37290","16Neu",-6.04251229849829,-4.92793490441213,10.8807788103882
"W37291","10GMP",-1.91644823681454,-0.369418100429029,2.37998201521234
"W37292","2Ery",7.10338823858829,1.59769900595081,12.1516307771368
"W37293","2Ery",7.56531563033864,2.06709183282232,12.469029758904
"W37294","3Ery",5.73732317479284,3.32962577363392,7.92048002492403
"W37295","9GMP",0.654319831888571,0.883670044360532,1.306110164071
"W37296","15Mo",-6.84171046638354,-4.2296716063227,10.8807857312592
"W37297","14Mo",-7.41639109861691,-0.788252813814989,9.04929937008417
"W37298","5Ery",5.95153898350813,1.02069663040651,10.7533862806215
"W37300","14Mo",-4.55825614976733,-1.08154818669314,6.79874959359822
"W37301","2Ery",7.2221221350021,1.78555966479183,12.4606131138556
"W37302","13Baso",-7.01119317630907,-0.562364302061166,8.39083446023174
"W37303","14Mo",-7.25469893609925,-0.785960963119304,9.04930629095516
"W37304","14Mo",-7.56468997122845,-1.18471492019656,9.04931321182615
"W37305","14Mo",-7.12400889398266,-3.16932364371809,10.8807926521302
"W37306","2Ery",7.3977659812219,2.95965731702518,9.18212686008378
"W37307","2Ery",8.0165590326315,1.98533088751832,12.469036679775
"W37308","13Baso",-5.04360490734946,-1.3154954955947,6.96654020014347
"W37309","6Ery",2.21552868292179,0.608911696488907,3.58076207870311
"W37310","7MEP",0.294737394025814,-0.0241679852886061,0.00951560099934995
"W37311","7MEP",0.493182601586465,0.0856823414135116,1.26929280273442
"W37312","13Baso",-4.25865428358132,0.408382589164929,5.25135707888862
"W37313","3Ery",5.89831013981703,3.62029807840332,7.92048694579502
"W37314","3Ery",3.85864220662177,1.20370149955832,5.84748662383609
"W37315","14Mo",-4.89120342110032,-0.778267079278495,6.73260725689018
"W37317","2Ery",1.68817488089297,-0.129136849218039,2.51015837992639
"W37318","2Ery",8.0803106995355,0.953813732609466,12.1820935325156
"W37319","8Mk",-0.782595330424898,1.87242639102796,2.90303301637942
"W37320","7MEP",1.30728983407587,0.847717066432131,2.97208867703951
"W37322","16Neu",-5.71271066325308,-4.71036178077613,10.8807995730012
"W37323","5Ery",5.33805394760978,1.22701599656584,8.64378310531109
"W37324","14Mo",-5.97305737455367,-1.03776828836354,7.91959265804273
"W37325","2Ery",6.15697308901778,0.79925504403047,11.3063389402423
"W37326","14Mo",-5.50748156478243,-1.7937536879768,9.04794748082979
"W37327","8Mk",-0.963127323651284,1.46701779091932,2.91862509609951
"W37328","7MEP",0.603764697240807,1.04618908547486,1.24384394644253
"W37330","14Mo",-6.26871797767296,-2.62324762766315,10.8808064938722
"W37331","12Baso",0.176996874816351,-0.0210841219098611,0.102887345177571
"W37332","13Baso",-5.20130095875309,-0.388089092089343,6.54964065616941
"W37334","12Baso",-0.737690907629827,1.33800183557438,2.93532850211684
"W37335","13Baso",-6.13165347396476,-0.261909753970891,7.82813165637912
"W37336","4Ery",5.72734138095413,3.28818489644279,8.1752293487396
"W37337","14Mo",-7.109557677874,-1.45282775240287,9.04932013269715
"W37338","2Ery",7.51358753468742,2.77189041911739,12.469043600646
"W37339","5Ery",6.57663383429978,1.03932786402024,10.8071854833997
"W37341","16Neu",-5.87347053967736,-4.56665455265834,10.8808134147432
"W37342","3Ery",6.03901754665994,3.49399851582266,8.17309070019769
"W37344","3Ery",6.13952517134101,2.40689508915217,9.27000055423999
"W37345","4Ery",6.62246507132127,3.70532640269334,9.34812093282626
"W37346","3Ery",6.97715963724621,3.51515453995899,9.34812785369725
"W37347","6Ery",2.93320169263141,1.21806080454174,4.29160538305227
"W37348","15Mo",-6.88155242689033,-3.75752934413869,10.8808203356142
"W37349","17Neu",-1.38115930985875,0.531426286864026,2.93533542298783
"W37350","14Mo",-6.3724242254347,-0.615089331852585,8.02435675970109
"W37353","4Ery",6.56109052025344,3.79207528773807,9.34813477456825
"W37354","9GMP",-3.19313642963747,-0.140942572917952,3.89096733195245
"W37355","7MEP",1.11333455452237,0.614068543189285,2.14420000829733
"W37356","7MEP",0.576832567587922,0.369323924991365,1.30443692410159
"W37357","14Mo",-7.05887793498311,-2.5637703381817,8.98385584675791
"W37358","13Baso",-6.73328867503765,-0.704517316994215,8.37284345620022
"W37361","4Ery",5.92928674025006,3.68836571513202,7.92049386666601
"W37362","13Baso",-3.16176605364922,-0.592952266715334,3.90966118044126
"W37363","14Mo",-6.23068407928463,-0.476298665202573,7.82813857725011
"W37364","3Ery",6.4873717071907,1.3791887655607,10.3705651990878
"W37365","2Ery",8.05674646626228,1.36654174437577,12.469050521517
"W37366","3Ery",5.80590698445156,3.6117125190752,7.920500787537
"W37367","14Mo",-7.23667058467602,-1.32960450766288,9.04932705356814
"W37369","6Ery",5.46908804931275,3.30425629346644,7.92050770840799
"W37371","2Ery",7.85279161971637,0.869535421608956,12.1232576589204
"W37372","10GMP",-4.85751964000335,0.398470156897659,6.78146109554234
"W37373","13Baso",-5.82553604606913,-0.461986287121875,7.87013482679779
"W37374","5Ery",4.60689595446715,1.87915852674101,6.73269186480722
"W37375","7MEP",0.891955324074438,-0.0527024883906812,2.51488903928501
"W37376","13Baso",-7.34532687876073,-1.02332642976704,9.04933397443913
"W37377","3Ery",6.60805041885061,3.82723021318504,9.34814169543924
"W37378","2Ery",7.63268381612557,1.49522457648488,12.4507655482561
"W37379","14Mo",-5.79041961121947,-1.1858573979801,7.94377834829468
"W37380","3Ery",7.63474927666635,2.33301738436299,12.4690574423879
"W37381","2Ery",7.57361376529393,1.52456037852059,12.4378958927242
"W37382","10GMP",0.531188105983193,-0.0360028977139778,1.31601596317365
"W37384","13Baso",-7.29398237827677,-0.655609051024846,9.04934089531012
"W37385","14Mo",-7.80117275093148,-1.18669549267605,9.04934781618111
"W37386","4Ery",6.9438037597926,2.13210245450182,9.22895563994292
"W37387","5Ery",6.16155143675263,0.561950754702588,11.3063458611132
"W37388","18Eos",-1.92273387041302,0.878116002044208,2.77874676616818
"W37389","2Ery",6.76009606511667,0.548055826104112,11.085959853792
"W37390","14Mo",-5.78149909057457,-3.56343854164279,10.8808272564852
"W37391","3Ery",6.12271586063028,3.69296190212067,8.17512016657182
"W37392","13Baso",-4.55846217476955,-0.396078678883481,6.25332240422016
"W37393","5Ery",5.8945911709757,1.97802048837569,8.64379002618208
"W37394","12Baso",-1.81161086004966,0.697296834726798,2.777988849314
"W37395","5Ery",4.19913817290595,0.769644552410391,6.93413655979337
"W37396","2Ery",6.72830171784102,1.40282952426243,10.353123624514
"W37397","7MEP",0.491591365213085,-0.0234223804525255,1.28135965393799
"W37398","5Ery",1.91851666170245,0.557014843743804,3.19376147601689
"W37399","16Neu",-5.37940026197345,-4.55804464578946,10.8808341773562
"W37401","15Mo",-7.05851101191938,-3.57192892227642,10.8808410982272
"W37402","14Mo",-5.75108926922074,-3.06162116853142,10.8808480190982
"W37403","5Ery",5.92814360012464,1.69938962436467,8.64379694705307
"W37405","16Neu",-6.43390338603434,-3.0024970682668,10.8808549399691
"W37406","2Ery",7.30350646579702,1.04261563830283,12.0330983744501
"W37407","2Ery",7.99355460638065,1.516490985565,12.4690643632589
"W37409","6Ery",4.09356050008045,2.22988892623197,6.33644741414488
"W37410","2Ery",7.49811214091407,1.75242772477831,12.4690712841299
"W37411","5Ery",6.30107639351242,1.55365134014451,10.5346405665161
"W37412","14Mo",-4.95814622112089,-0.688161644995812,6.68647286709679
"W37413","2Ery",7.75254248476714,2.23867412343017,12.4690782050009
"W37414","3Ery",5.01772116144502,2.85474095428608,7.71275824506686
"W37415","5Ery",5.69371557255616,2.31568087609457,8.76666049106665
"W37417","16Neu",-6.51500004070181,-4.40488707869831,10.8808618608401
"W37418","10GMP",-3.56175050232502,0.584836410770224,4.43081994264697
"W37419","14Mo",-5.45302019601693,-1.51155447621871,9.00443746462948
"W37420","1Ery",8.87419968108319,1.64319375734966,12.4690851258719
"W37421","2Ery",7.70568025683869,0.716124925891952,11.4926609723325
"W37422","3Ery",7.23344661588446,3.53771515872016,9.34814861631023
"W37424","15Mo",-6.29472523060616,-4.29390628031248,10.8808687817111
"W37425","7MEP",-0.246923148328314,0.703680819663203,0.502349138962342
"W37426","4Ery",6.28204864934795,1.67040682053111,9.96035034779558
"W37427","7MEP",0.368275835419796,-0.11347707018156,1.18922220487179
"W37428","5Ery",4.89109537359854,1.29733722159646,6.93414348066436
"W37429","2Ery",6.758368316423,0.9289091511651,11.1656582440437
"W37430","13Baso",-4.98104853382867,0.352110645349816,6.78146801641333
"W37431","14Mo",-6.57551883168993,-1.90205887391307,8.93100981485287
"W37432","15Mo",-6.95473198713981,-1.53496162563136,9.03438873180359
"W37433","2Ery",7.26011145697479,2.12026390538779,12.4690920467429
"W37434","14Mo",-4.50188724204173,-1.56864442136988,6.96654712101446
"W37435","6Ery",3.62642513198482,1.62200562181148,6.07315187973815
"W37436","12Baso",-1.85878169243484,0.459492683946661,2.80681571365014
"W37437","2Ery",6.92331170059526,2.20771327890431,9.22896256081392
"W37442","6Ery",3.10176758039376,1.43040411870709,5.28585592112787
"W37443","14Mo",-7.40585328562112,-1.84299821501307,9.03941886417083
"W37446","6Ery",2.13610750025598,1.00702544835062,3.70987896420691
"W37449","17Neu",-1.30017335700792,0.412826787931279,2.16919382526819
"W37450","6Ery",4.68607370105992,2.40491964153307,7.15441112160111
"W37451","6Ery",0.993107131196469,-0.225532759160896,2.43157886678272
"W37452","9GMP",-1.70971691281891,-0.250978969928883,2.07593740577705
"W37453","3Ery",5.55417478718369,3.31927232856234,7.92051462927898
"W37454","14Mo",-6.48411642671021,-0.786003275099445,8.302160708574
"W37455","6Ery",3.8209479019296,2.23990397584193,6.252234910367
"W37456","15Mo",-7.08013007674182,-3.43432834373718,10.8808757025821
"W37457","15Mo",-7.28971641074112,-3.21287328090594,10.8808826234531
"W37458","13Baso",-7.50782685928492,-0.965279877528127,9.0493547370521
"W37459","3Ery",6.91128031531465,2.13860055476135,9.22896948168491
"W37460","16Neu",-5.29984920753246,-4.40437497395567,10.8808895443241
"W37461","7MEP",0.68913184298341,0.768565187903103,1.34933855930994
"W37462","3Ery",6.69494363073052,3.88442900602649,9.34815553718122
"W37463","13Baso",-7.43292529392276,-1.78118142433113,9.04936165792309
"W37465","3Ery",6.5028825590629,3.76879415396615,9.34816245805221
"W37466","14Mo",-6.39084159432202,-2.3861692276763,9.03907312912064
"W37467","14Mo",-6.7147994760784,-0.666532673695989,8.31533831099595
"W37468","8Mk",-0.968163982629668,1.71208200703743,2.87072444451736
"W37469","16Neu",-5.27562903354527,-3.85249862873762,10.8808964651951
"W37470","14Mo",-6.30502917740797,-3.06663589316413,10.8809033860661
"W37471","17Neu",-1.34773875448269,0.47754378101443,2.93534234385882
"W37473","3Ery",6.99081211603106,3.69646428808003,9.3481693789232
"W37474","5Ery",5.89705538238095,1.10073134588282,10.8344472386888
"W37475","10GMP",-3.09456671734818,0.346646323435698,3.94940992531463
"W37476","16Neu",-5.47105179050591,-4.18031248528757,10.8809103069371
"W37477","2Ery",6.54999055742176,1.00083469011669,10.7653095305304
"W37478","14Mo",-4.6975237853044,-2.08540149904964,10.3209260308564
"W37479","6Ery",2.80636507517828,1.06920815144652,4.33671341067674
"W37480","14Mo",-6.83787073805062,-0.806022739071094,9.04936857879408
"W37481","13Baso",-7.7344362297421,-0.904276599398135,9.04937549966507
"W37482","5Ery",4.80178967719089,1.77026983988946,6.8982258354099
"W37483","10GMP",-1.27468651525787,1.2454804931955,2.85538383435959
"W37484","7MEP",0.630993560362128,-0.0562055875444346,1.40191579356966
"W37485","2Ery",6.73767731701381,0.598538353580813,11.1081584400259
"W37486","2Ery",7.23379661725758,0.991991146944312,12.1042628323076
"W37487","2Ery",7.92025191714615,1.55664038650912,12.4690989676139
"W37488","14Mo",-7.03179508874851,-1.85776797706288,8.99245235244595
"W37489","7MEP",2.03576573184743,1.03806501276235,3.60656611035397
"W37490","8Mk",-0.813877033752891,2.11519851179707,2.846746398266
"W37491","14Mo",-5.71885672669602,-1.3784383464044,8.9458644738802
"W37492","2Ery",6.91857015391703,0.544698841779225,11.1048467787682
"W37493","2Ery",7.18387350737969,1.42673566933638,12.018914813074
"W37494","14Mo",-6.14096993511569,-2.18783552402164,9.03606837743291
"W37496","13Baso",-5.70977756047299,-0.079852169485539,7.84058560790288
"W37497","7MEP",-0.427984012551582,1.4963572432513,0.502356059833333
"W37498","4Ery",6.74764165408381,3.57500106840515,9.34817629979419
"W37499","13Baso",-5.89822830643847,-0.253807343351718,7.82879971855325
"W37500","13Baso",-5.33906243932134,-0.93837692941353,6.98281179193623
"W37501","5Ery",4.7111469921484,1.14956140092304,6.93415040153535
"W37502","2Ery",7.67383316148028,1.23038216995069,12.1793448440581
"W37503","18Eos",-2.64457339712795,1.92639111648503,4.00076434002276
"W37504","15Mo",-6.61884366675052,-3.88801045197112,10.8809172278081
"W37505","5Ery",5.00985984169606,2.45197947409629,7.32397632074802
"W37506","7MEP",0.706911971921933,-0.107978810576735,1.47175534970409
"W37507","2Ery",8.34636402045052,1.00139390816061,12.4461065992125
"W37508","13Baso",-6.20454700076208,-0.594630548618443,7.88733381330261
"W37509","14Mo",-5.41150920782876,-1.33256138389817,7.15056257958293
"W37510","6Ery",1.8241476740946,0.630250976119864,3.12144657430161
"W37511","5Ery",4.78721242552086,2.48902026546951,7.12518848302927
"W37512","4Ery",6.23128379297137,2.14564878911352,9.13487911273542
"W37514","13Baso",-5.70367284687913,-0.338615106027853,7.8762924305028
"W37515","7MEP",1.77614097096696,0.433840591630564,3.04029786700391
"W37516","5Ery",2.37659277596823,0.557226651057384,3.5767243829072
"W37517","5Ery",6.84149521698031,0.684057326710856,11.0737517114984
"W37518","10GMP",-2.61298066642181,0.658596249245354,4.5473430375316
"W37519","16Neu",-5.9799379330419,-4.19867960283659,10.8809241486791
"W37520","2Ery",6.46648227840279,2.14004137937473,9.21297722080176
"W37521","14Mo",-6.33085379982737,-2.61635489498624,10.88093106955
"W37522","3Ery",6.84561648069527,3.17657266752237,9.34818322066518
"W37523","2Ery",6.40052495583377,1.56968369139534,10.5323422178629
"W37524","10GMP",-3.55014756763936,-0.0785058646652564,4.04186451995507
"W37525","16Neu",-6.08043881007379,-4.73652842576891,10.880937990421
"W37526","8Mk",-0.3271102406853,0.983065426491928,0.502362980704323
"W37527","6Ery",3.43478384508176,1.29169858916424,5.34039119923427
"W37528","15Mo",-7.14769048893872,-1.75745276633016,9.02218363726982
"W37529","5Ery",5.83210389555134,2.42417977739785,8.77558139692133
"W37530","10GMP",-3.58323791210644,-0.47177495957364,3.97671582831052
"W37531","7MEP",0.887848952512265,-0.120819784855001,2.53182853243985
"W37532","14Mo",-6.02701157217286,-0.647259607114696,7.85744434785979
"W37534","2Ery",6.93246051270641,2.30133422335327,9.2289764025559
"W37535","15Mo",-6.05051898628467,-3.79055215519965,10.880944911292
"W37537","3Ery",6.44515422644256,3.85068552885597,9.34819014153617
"W37538","6Ery",4.03185407070786,1.69058668766462,6.63742458015096
"W37539","1Ery",8.60799291502357,2.53080826199416,12.4691058884849
"W37540","2Ery",7.08653658738353,3.53296991775621,9.34819706240716
"W37541","3Ery",7.20889172699254,3.60791664745724,9.34820398327816
"W37542","4Ery",6.53337182595621,3.57914453868843,9.34821090414915
"W37545","6Ery",4.07367147108434,2.56221941068054,6.51927668430361
"W37546","13Baso",-7.10210881000218,-0.664450359192071,9.04938242053606
"W37548","3Ery",6.58275123899699,2.12742282317538,9.22898332342689
"W37549","5Ery",5.28427859573352,1.65502631398112,8.64380386792406
"W37551","14Mo",-5.41338700060007,-3.07354462017192,10.9219037204728
"W37552","13Baso",-7.44780996946011,-1.93964030014586,9.02910836452482
"W37553","13Baso",-7.64666128086734,-1.08887217921946,9.04938934140706
"W37554","3Ery",6.42842982463573,3.46228197217829,9.34821782502014
"W37555","4Ery",5.58383296178784,1.25984554984782,8.64381078879505
"W37557","7MEP",1.00592091597031,0.513358389125273,2.28386611127789
"W37558","10GMP",-2.00059986553564,-0.170102601721819,2.38945554069124
"W37561","3Ery",6.32153746063348,3.51222056430986,9.34822474589113
"W37562","13Baso",-5.24681668908864,-2.64332634557122,11.5219435637261
"W37563","2Ery",6.84973887235565,1.221449448414,11.0133441353428
"W37564","13Baso",-5.53864836280531,-0.756979550039717,7.17289160580409
"W37565","2Ery",7.0051148260195,1.96101832874866,10.3296452006389
"W37566","4Ery",6.12436262522575,3.5193337136432,8.17194556141383
"W37567","10GMP",-2.85022134630631,-0.404684121423546,4.04483221493861
"W37568","16Neu",-6.6136491147214,-4.49440046099207,10.880951832163
"W37569","14Mo",-7.04930733601192,-3.50641671952381,10.880958753034
"W37570","16Neu",-6.37407319452671,-3.9639866383214,10.880965673905
"W37572","10GMP",-1.62188568230629,-0.116794543548843,1.90802478356207
"W37573","2Ery",6.37575514559409,1.11865062820051,10.8794895975236
"W37574","2Ery",7.7113444426873,1.47902523808414,12.4691128093559
"W37575","6Ery",3.3527512283837,1.59349260244658,5.15968816000692
"W37577","3Ery",6.77355788998991,3.72114921471613,9.34823166676212
"W37578","14Mo",-6.59947017959094,-1.10154545681525,9.04939626227805
"W37579","14Mo",-5.1346153084998,-2.44656488606557,10.3221547662775
"W37580","15Mo",-5.21637932286225,-3.68751946113761,10.880972594776
"W37581","10GMP",-4.09598486970787,-0.199700284846472,5.25124656098414
"W37582","13Baso",-5.99759317825212,-0.516579015205818,7.84545059660363
"W37583","3Ery",5.54253203105288,3.32817517905701,7.92052155014997
