"cell_id","paul15_clusters","dim1","dim2","pseudotime"
"W37264","3Ery",0.0780912469026311,-0.122849791425548,0.0801674467952228
"W37265","3Ery",0.148370489676289,-0.125218610004293,0.0933326415436862
"W37266","4Ery",0.116300944437386,-0.16559473668973,0.0933326603987324
"W37267","16Neu",-0.0838085926250211,0.17403634741876,0.421136821347092
"W37268","7MEP",0.00776738085687475,-0.0246142494342412,0.00148521650816681
"W37269","3Ery",0.151689057684601,-0.184591615650976,0.0933326792537785
"W37270","15Mo",-0.094913044416274,0.251612847983779,0.0604968343932161
"W37273","10GMP",0.0272540085877441,0.0784749782822193,0.000855959876468436
"W37274","12Baso",0.0112666933300905,0.0401596096299302,0.0105446154104759
"W37275","3Ery",0.119828106663565,-0.186337062880031,0.0933326981088246
"W37276","3Ery",0.14756677299336,-0.132887564509688,0.0933327169638708
"W37277","14Mo",-0.00668376255359952,0.158738664016707,0.0349918914798135
"W37278","9GMP",-0.010471483211662,0.0478919328401111,0.00428679618187735
"W37279","12Baso",0.002514221204214,0.0434534854232252,0.00113995617615017
"W37280","15Mo",-0.0782083262168826,0.152056757437961,0.421365569794017
"W37281","15Mo",-0.0726187579882354,0.163122018317675,0.0604968532482623
"W37282","2Ery",0.0681079423261177,-0.184084503650325,0.0933327358189169
"W37283","14Mo",-0.0119893285515394,0.149449200371396,0.0349919103348597
"W37284","4Ery",0.0446583761159471,-0.15809560027373,0.093332754673963
"W37285","3Ery",0.11840592627012,-0.16923986051606,0.0933327735290092
"W37286","14Mo",-0.00232316550615248,0.165653773210537,0.0349919291899058
"W37288","14Mo",-0.000194748553131705,0.154445391915617,0.0349919480449519
"W37289","8Mk",-0.168288104804709,0.0996930626310521,0.300399262317255
"W37290","16Neu",-0.117224080632063,0.18950392394024,0.386343906016524
"W37291","10GMP",0.00986978749074199,0.0492447797462361,0.00167738446736735
"W37292","2Ery",0.0520436416111411,-0.166394471529907,0.0933327923840553
"W37293","2Ery",0.0609745553380009,-0.177901672551073,0.0933328112391014
"W37294","3Ery",0.114204003467787,-0.146633820356992,0.0933328300941476
"W37295","9GMP",0.00500123556144474,-0.00652888209681435,0.000906036465770781
"W37296","15Mo",-0.0806779590730466,0.169747375114056,0.423575927803206
"W37297","14Mo",0.0268192074388488,0.145826966898755,0.0247283216997905
"W37298","5Ery",0.026523504663767,-0.118861070282915,0.0699016800866068
"W37300","14Mo",-0.020182586222116,0.100604601879281,0.0128356914951344
"W37301","2Ery",0.052357651879628,-0.170954944448331,0.0933328489491937
"W37302","13Baso",-0.00189124285085995,0.149077672290237,0.0248114709039873
"W37303","14Mo",0.000306455313442727,0.163565389005529,0.0349919668999981
"W37304","14Mo",-0.00724705389657431,0.164219999143292,0.0349919857550442
"W37305","14Mo",-0.0353870441545784,0.126739684559294,0.0315584345697786
"W37306","2Ery",0.0896248695232021,-0.177433711835245,0.0933328678042399
"W37307","2Ery",0.0750254518927278,-0.201947555552394,0.093332886659286
"W37308","13Baso",-0.00650527510792565,0.141657435380268,0.0248114897590334
"W37309","6Ery",0.00927717510683236,-0.0636760407767313,0.000219704130432753
"W37310","7MEP",0.00878497903765761,-0.000804781844575863,0.0179956235624501
"W37311","7MEP",0.0305806563977459,-0.00103253794769785,0.00204822980897152
"W37312","13Baso",-0.0142333683405347,0.0826161794659039,0.000473066170634574
"W37313","3Ery",0.0994614272798376,-0.128838479558203,0.0933329055143321
"W37314","3Ery",0.024706113436523,-0.0952477532798495,0.0391113715721674
"W37315","14Mo",-0.014802503872803,0.120865817136401,0.0244729377840505
"W37317","2Ery",0.025865170450524,-0.0595189630277992,0.000730940386996278
"W37318","2Ery",0.0363840914650063,-0.177520409112596,0.0933329243693783
"W37319","8Mk",-0.0526270729122557,-0.0108465154929177,0.0140515721731643
"W37320","7MEP",0.0084516709187281,-0.00828108094499107,0.0027189485500725
"W37322","16Neu",-0.0958115584263448,0.144323406783342,0.398446971719161
"W37323","5Ery",0.0251668877576939,-0.111064511965095,0.0434128465418019
"W37324","14Mo",-0.0118168675937616,0.144959514775455,0.0349920046100903
"W37325","2Ery",0.0209947536783253,-0.117950011296562,0.0714798369939226
"W37326","14Mo",-0.0196390440309091,0.112523166015641,0.0200493682983484
"W37327","8Mk",-0.0392302492534448,0.00911443624482856,0.002488432915439
"W37328","7MEP",-0.00150921240046994,0.00274059714552574,0.0136792577927131
"W37330","14Mo",-0.0301070117369877,0.10936078814103,0.0218442652377937
"W37331","12Baso",0.0184462550653023,0.0103368911459949,0.0119314234703211
"W37332","13Baso",0.00423943520845949,0.131327914265826,0.0244729566390967
"W37334","12Baso",-0.0209669332755424,0.000160090293012956,0.0120093232118776
"W37335","13Baso",0.00727339121171332,0.14306783750711,0.0248115086140796
"W37336","4Ery",0.0957210382989635,-0.145897812948106,0.0933329432244244
"W37337","14Mo",-0.020947135547447,0.145575452702777,0.0349818378833472
"W37338","2Ery",0.0956809375413346,-0.193185200208077,0.0933329620794705
"W37339","5Ery",0.0299565327249673,-0.140040971170412,0.0753301247461998
"W37340","11DC",-0.410430045577298,0.014804672534012,0.486739639919969
"W37341","16Neu",-0.134181190859155,0.184848121431001,0.365075907415658
"W37342","3Ery",0.105451351649216,-0.150736550721214,0.0933329809345167
"W37343","11DC",-0.75659801815189,-0.311578385606314,0.755863127488768
"W37344","3Ery",0.0903724353306281,-0.146776784546919,0.0933329997895628
"W37345","4Ery",0.101977919949746,-0.159560920321363,0.0933330186446089
"W37346","3Ery",0.0996100151102604,-0.181051038895662,0.0933330374996551
"W37347","6Ery",0.0213222304099719,-0.0598689659932061,0
"W37348","15Mo",-0.0643388697069951,0.173623251413126,0.0604399908368771
"W37349","17Neu",0.125151351677106,0.0947793191375311,0.00207326646286931
"W37350","14Mo",-0.00453968887062991,0.14959177322233,0.0349920234651365
"W37353","4Ery",0.121694459075037,-0.166287929299422,0.0933330563547012
"W37354","9GMP",0.0206493383615596,0.0747073520621749,0.00227264818624365
"W37355","7MEP",-0.0109294222831201,-0.022302801589098,0.00653045756629222
"W37356","7MEP",-0.000752112540364198,-0.015834751614462,0.00601748929375857
"W37357","14Mo",-0.035287146736873,0.156178735637763,0.0315283412375884
"W37358","13Baso",-0.00895556986876567,0.134092290308122,0.0248115274691257
"W37361","4Ery",0.100892683394288,-0.135876460527506,0.0933330752097473
"W37362","13Baso",0.000950954406558181,0.0724334947153114,0.000291832728093579
"W37363","14Mo",-0.00626361451350117,0.144018687696636,0.0251496985546542
"W37364","3Ery",0.0378163718842011,-0.143203041615526,0.0843698922361739
"W37365","2Ery",0.0542915136413051,-0.217079501290668,0.0933330940647935
"W37366","3Ery",0.104515977100207,-0.140653769617971,0.0933331129198396
"W37367","14Mo",-0.0029596626137608,0.164681173835544,0.0349920423201826
"W37369","6Ery",0.0404079168520362,-0.107095777353961,0.0445866422389517
"W37371","2Ery",0.0375248113454622,-0.183925465818139,0.0933331317748858
"W37372","10GMP",0.0136197129746792,0.0933429605552468,0.00183033888035206
"W37373","13Baso",0.00476463380317477,0.148242498091981,0.0248115463241718
"W37374","5Ery",0.0298621077539287,-0.0983991395863317,0.038056172026996
"W37375","7MEP",0.0216090885905493,-0.00030841407265649,0.000116582736221358
"W37376","13Baso",0.00029475134999939,0.155376024426678,0.0349920611752288
"W37377","3Ery",0.0971285749793565,-0.182471662963869,0.0933331506299319
"W37378","2Ery",0.0461976822823648,-0.18926832307702,0.093333169484978
"W37379","14Mo",-0.0155028956493659,0.133970323941019,0.0349920800302749
"W37380","3Ery",0.0879347273038086,-0.175277517854299,0.0933331883400242
"W37381","2Ery",0.046127149802943,-0.172733221099309,0.0933332071950703
"W37382","10GMP",0.00638562997561915,-0.0228240757565038,0.00293538611713541
"W37384","13Baso",-0.00421063236034627,0.161078577783593,0.034992098885321
"W37385","14Mo",-0.0057432879986297,0.152034748129244,0.0349921177403672
"W37386","4Ery",0.0720092984238439,-0.167774806967391,0.0933332260501164
"W37387","5Ery",0.0206401834300468,-0.108233674014463,0.041060626312166
"W37388","18Eos",0.00734617949895671,0.0666301252835664,0.00384459449369364
"W37389","2Ery",0.0193636425042205,-0.10870595742013,0.0410322002923953
"W37390","14Mo",-0.0730012106280613,0.145063800379027,0.425463167245797
"W37391","3Ery",0.114576637638877,-0.146449334151443,0.0933332449051626
"W37392","13Baso",-0.00545990293217678,0.0932040450369895,0.00176211376302702
"W37393","5Ery",0.0355016708113465,-0.119576325465014,0.0677037152854466
"W37394","12Baso",0.00490837551607296,0.0368269256464892,0.00927263370054032
"W37395","5Ery",0.0150361492438404,-0.0810804416099059,0.0158662180889448
"W37396","2Ery",0.0453800253974837,-0.168606222721248,0.0933332637602087
"W37397","7MEP",0.0110631731859342,-0.0176054737918715,0.00552952994315573
"W37398","5Ery",0.0123581155835967,-0.0125740180548712,0.00630776150111839
"W37399","16Neu",-0.10354353910603,0.159338465385673,0.393701055138855
"W37401","15Mo",-0.0900884722173882,0.244154247485039,0.0604968721033084
"W37402","14Mo",-0.044762472029994,0.117922657806223,0.0410068468865744
"W37403","5Ery",0.0359825885915233,-0.130151081843963,0.0764187512784485
"W37405","16Neu",-0.0634406538857198,0.151410195543807,0.0596267426375072
"W37406","2Ery",0.0410441877622845,-0.1644795329881,0.0933332826152548
"W37407","2Ery",0.0716282007557024,-0.188009244097782,0.093333301470301
"W37409","6Ery",0.0443487176032611,-0.093099278041572,0.0384084836245984
"W37410","2Ery",0.0372255499846361,-0.143919983411375,0.0841763895362569
"W37411","5Ery",0.0387713115929252,-0.138479877450414,0.0764402566259203
"W37412","14Mo",-0.00991259754717472,0.11038840032455,0.0149037350863492
"W37413","2Ery",0.0775725783662469,-0.199749750809793,0.0933333203253471
"W37414","3Ery",0.0906494220896606,-0.0901901213289718,0.0703251824998039
"W37415","5Ery",0.0727016449311306,-0.097552033476749,0.0705229292583086
"W37417","16Neu",-0.0855092434448244,0.165472407316925,0.416663561070537
"W37418","10GMP",0.0174233484383126,0.0729077317433813,0.0029365484941043
"W37419","14Mo",-0.0233806044711709,0.133279120903706,0.0349921365954133
"W37420","1Ery",0.0933639828220505,-0.292319682167439,0.0933333391803932
"W37421","2Ery",0.0371337202905318,-0.187434341184077,0.0933333580354394
"W37422","3Ery",0.121572131730186,-0.189799915452896,0.0933333768904855
"W37424","15Mo",-0.0805156814450186,0.151372641733015,0.418456648338896
"W37425","7MEP",-0.0211441000231413,-0.00105910933179148,0.0128300817435681
"W37426","4Ery",0.0416999190996423,-0.141757530367013,0.0842093035590935
"W37427","7MEP",-0.00940825099618724,-0.0155551634879421,0.00420754323216161
"W37428","5Ery",0.0276347415426931,-0.102248359646574,0.0395183686334724
"W37429","2Ery",0.031610778198731,-0.146189250035535,0.0843299017055442
"W37430","13Baso",0.0117700651421834,0.101208957311484,0.000540302767496548
"W37431","14Mo",-0.0286012857644027,0.153012645439174,0.0315283600926346
"W37432","15Mo",-0.0187324516537171,0.145727007125849,0.0349921554504594
"W37433","2Ery",0.0587758387190889,-0.16678360205825,0.0933333957455316
"W37434","14Mo",-0.0386878170155707,0.128710021234458,0.0348647291177081
"W37435","6Ery",0.0296564913692911,-0.0777440905701395,0.0194468359624525
"W37436","12Baso",-0.00301349625580426,0.0424030816473189,0.000915083423628969
"W37437","2Ery",0.0663122973797605,-0.160971206596084,0.0933334146005778
"W37442","6Ery",0.0277695200063357,-0.0616077143006206,0.00230584287503487
"W37443","14Mo",-0.0263922229140981,0.151515130901025,0.0315283789476807
"W37446","6Ery",0.0202222391587516,-0.0295238640976387,0.00404504665623846
"W37449","17Neu",0.088179068278905,0.0512218485170749,0.00505347042572582
"W37450","6Ery",0.0474047636361553,-0.0874092762288579,0.0384879650186448
"W37451","6Ery",0.00751659734695103,-0.0154247169407247,0.0072958841151417
"W37452","9GMP",-0.0202538454352694,0.0400297964417488,0.000426511820050202
"W37453","3Ery",0.074726544966172,-0.118083943079338,0.0746887087460687
"W37454","14Mo",-0.0120135328419632,0.145914382660429,0.0349921743055056
"W37455","6Ery",0.0772320613405847,-0.0937347151284715,0.0714080203020367
"W37456","15Mo",-0.0721056484514875,0.192796063057439,0.0604968909583546
"W37457","15Mo",-0.038524126639627,0.145476211877165,0.0346334959749914
"W37458","13Baso",-0.00519025680355147,0.161631931593221,0.0349921931605517
"W37459","3Ery",0.0561988831346644,-0.144318414723302,0.0911934330347456
"W37460","16Neu",-0.0916669495083966,0.13697851803304,0.401194266180848
"W37461","7MEP",-0.0046561256792676,-0.019155307499562,0.00744749685300992
"W37462","3Ery",0.132421829170253,-0.160649933322581,0.0933334334556239
"W37463","13Baso",-0.0106984707777072,0.121969954391501,0.0243758018385831
"W37465","3Ery",0.124593093543813,-0.170995702876786,0.0933334523106701
"W37466","14Mo",-0.0415708531898339,0.138642215355978,0.0377197345385755
"W37467","14Mo",0.00664775736999026,0.1756632918005,0.0349922120155978
"W37468","8Mk",-0.125411697117689,0.0316199875611518,0.331104308964069
"W37469","16Neu",-0.0928918938339453,0.164236943654678,0.407631947172708
"W37470","14Mo",-0.0404658627790657,0.0852385477250106,0.00033927325823236
"W37471","17Neu",0.0863208514873277,0.0626502889606907,0.0135340568567236
"W37473","3Ery",0.118940853555933,-0.181242283491578,0.0933334711657162
"W37474","5Ery",0.0310081736763392,-0.104323904697566,0.0412544372376506
"W37475","10GMP",-0.00996053663613493,0.0653565211110505,0.00322273474988895
"W37476","16Neu",-0.100591814209531,0.158973794972938,0.397063743238937
"W37477","2Ery",0.0188070380785696,-0.116534597265678,0.0448290318158069
"W37478","14Mo",-0.035102624176303,0.111394943625883,0.0324767806254889
"W37479","6Ery",0.0213114250455828,-0.0631939454279223,0.00189051565508148
"W37480","14Mo",-0.00591108377537025,0.155188909745662,0.034992230870644
"W37481","13Baso",0.000579942761887351,0.161263752805825,0.0349922497256901
"W37482","5Ery",0.0304106282042185,-0.101352182807548,0.0396455427410818
"W37483","10GMP",0.00246136975104706,0.0227808912606605,0.000327214355463755
"W37484","7MEP",0.000950552327986398,-0.0138579581441981,0.00502178104158478
"W37485","2Ery",0.0244591659339986,-0.152399019852968,0.085001250523896
"W37486","2Ery",0.0332670767011689,-0.157630280887723,0.0933334900207623
"W37487","2Ery",0.0639590405245768,-0.208501917367402,0.0933335088758085
"W37488","14Mo",-0.0214977894051773,0.144596811296299,0.03481669882124
"W37489","7MEP",0.0164307101393292,-0.030219079450133,0.00374185440064492
"W37490","8Mk",-0.0880127450222705,0.0107657400156901,0.00684450343347735
"W37491","14Mo",-0.0147805064144307,0.142411015789151,0.0349922685807362
"W37492","2Ery",0.024889023429213,-0.165266081173047,0.0933335277308546
"W37493","2Ery",0.0479675816102053,-0.15592137758015,0.0933335465859007
"W37494","14Mo",-0.0318956963788457,0.123485586469525,0.032206541070085
"W37496","13Baso",0.00982313561771326,0.120028856175899,0.0160905332907662
"W37497","7MEP",-0.0146195056956175,0.00857159236700414,0.00726196532997444
"W37498","4Ery",0.128251897681857,-0.177907942090224,0.0933335654409469
"W37499","13Baso",-0.00846803653122037,0.114802756958666,0.0178966871707778
"W37500","13Baso",-0.00537923517528322,0.147451495506793,0.0349922874357824
"W37501","5Ery",0.0198830531983158,-0.10672649322106,0.0401506355610598
"W37502","2Ery",0.0137877176817285,-0.13636559000822,0.0781376782933364
"W37503","18Eos",-0.263327290571528,0.17617745105876,0.226415077815242
"W37504","15Mo",-0.0698911953588721,0.155364363114546,0.0604969098134007
"W37505","5Ery",0.0691264894849555,-0.0691489043173306,0.0229974977535049
"W37506","7MEP",0.0292239294617899,-0.00843957036331731,0.00672128820588799
"W37507","2Ery",0.0545518688168157,-0.212167650568234,0.093333584295993
"W37508","13Baso",0.00324489546354328,0.167735572409087,0.0349923062908285
"W37509","14Mo",-0.0107683960989101,0.150710038555775,0.0349923251458747
"W37510","6Ery",0.00599021652103334,-0.00809527422144528,0.00213362280555779
"W37511","5Ery",0.0348476506436341,-0.0639245763627961,0.0167307063418497
"W37512","4Ery",0.0529279769776237,-0.136656957384155,0.0841490171501325
"W37514","13Baso",0.00687438036747628,0.138239578190761,0.0247283405548366
"W37515","7MEP",0.010068806137912,-0.0232167608838842,0.00198322352232102
"W37516","5Ery",0.0119279408138847,-0.0587029618348306,0.00257962931655267
"W37517","5Ery",0.0243557419521216,-0.138992879553018,0.0747553753086017
"W37518","10GMP",-0.00780075564571678,0.0742696576346293,0.0169800548646829
"W37519","16Neu",-0.0960528494888239,0.17078863820539,0.405811094598001
"W37520","2Ery",0.0608046979090261,-0.156882169694511,0.0933336031510391
"W37521","14Mo",-0.0385079113798328,0.144147348726887,0.034622496735182
"W37522","3Ery",0.107991925097679,-0.178175367069213,0.0933336220060853
"W37523","2Ery",0.0276063374184041,-0.120580185732071,0.0688571466506951
"W37524","10GMP",-0.00722735542613011,0.072403265630647,0.0183308873254835
"W37525","16Neu",-0.102883013032723,0.169114477925496,0.397302012742284
"W37526","8Mk",-0.02117695473327,0.00351671907486145,0.00962515258604036
"W37527","6Ery",0.0242648889265734,-0.0700762342108712,0.0154750321022395
"W37528","15Mo",-0.0361420075394376,0.124637771401739,0.032324841741175
"W37529","5Ery",0.057146731709876,-0.110431830029489,0.0675922160243636
"W37530","10GMP",-0.00133596722802833,0.0784147438153687,0.0154295565367078
